25
108.7001	335.3189	46.8948	43.3700	10.4245
154.2428	431.2599	94.1901	63.0137	37.9082
111.6255	427.7001	67.4537	62.2742	12.2382
111.2635	325.6801	95.6070	53.1000	39.9447
85.8116	439.2297	68.8780	54.3741	-88.6178
251.5778	357.8182	62.6995	52.9238	45.3309
188.0443	278.4756	71.9756	48.8786	9.8536
303.1383	285.3767	82.0523	48.5650	51.9387
226.4925	254.9479	57.0290	54.5391	-36.9950
298.1047	287.9139	50.5329	43.9707	48.5829
477.6780	432.7766	89.8985	80.6362	-78.7756
431.5360	473.3697	90.1488	63.8747	-4.1372
471.0629	465.0774	72.3874	57.4160	1.3999
443.4976	485.2157	61.7671	51.3121	75.6114
417.9697	458.8069	95.6958	40.0049	36.2508
214.0627	136.3569	81.0053	69.1465	19.4117
310.6708	113.6347	90.4061	77.2076	-89.2959
257.0948	133.8428	68.2724	62.6209	-5.0237
331.2962	99.9094	93.4299	41.5507	17.2179
217.4015	111.1692	45.4856	41.0714	-67.0346
459.5214	182.3387	78.0620	67.3890	7.4900
468.3071	169.4029	55.4788	40.1000	76.4249
487.0718	199.2494	89.5852	64.0623	64.4806
445.5891	162.5637	49.7011	42.2644	-74.6762
500.1173	147.2989	80.0382	52.1483	-53.4359
