18
460.2020	194.1948	79.3804	70.9961	-32.1157
504.7543	270.5763	51.1965	49.3605	-84.6991
478.2386	261.1906	94.1852	58.5575	32.9638
467.3886	161.4182	87.4627	60.4195	53.7345
504.0010	165.2027	79.4173	47.0886	35.6915
482.4820	250.9530	60.9709	51.5495	61.2888
151.1109	491.3661	96.1132	56.0800	-16.3422
114.6879	537.5544	49.5185	41.3486	-88.1108
92.0049	486.3639	76.4593	42.7604	-29.2993
108.2190	453.3432	93.1101	77.7467	-83.8531
158.6193	531.8919	86.3909	44.1946	0.8228
113.3854	500.4474	59.6815	47.5549	-8.9768
231.1017	97.0290	59.8288	58.3714	68.5116
278.1457	79.3902	98.9413	49.5390	2.7466
219.9503	125.9037	78.9994	49.4660	67.7011
186.7756	119.7838	87.0667	65.0564	-21.0381
188.8344	115.6218	72.9437	40.1751	70.9086
247.5191	109.8991	91.7878	59.4033	17.9327
