20
250.1982	155.7978	92.9414	79.2114	86.7627
231.1171	123.1200	89.2739	80.1763	56.3326
305.5673	158.6758	85.0453	70.6546	-0.2002
358.7823	116.9549	66.8836	50.5046	1.5074
339.8476	131.7522	73.6934	50.6749	-0.9823
481.1838	113.7268	88.6649	60.9315	-19.1439
507.7924	129.0484	52.0419	43.4810	17.1126
536.6507	169.5004	61.3842	41.7616	67.6815
471.2262	144.0561	89.1563	78.8565	-17.1578
481.4054	186.8484	97.4154	48.3262	-36.4518
54.0373	460.8846	41.1253	40.8245	7.9523
69.9090	462.5093	58.1766	57.0548	-82.4078
109.4008	461.1054	96.2151	48.0762	3.2515
104.6418	475.7469	93.9789	91.0729	-4.0740
101.5470	433.7987	90.4029	48.1146	-14.1238
184.0570	240.8985	55.1051	43.0793	39.9055
140.8337	176.9878	49.1435	41.7108	-72.9173
117.7885	293.6536	75.5389	60.3801	70.8633
123.7818	166.5009	84.0394	50.5095	-51.4995
104.8833	267.9101	62.5727	50.3761	53.5649
