24
99.2468	423.1620	60.7361	56.3912	12.0220
211.1007	419.6586	98.3632	51.2194	-52.9757
188.4466	485.7334	52.8303	40.9264	22.8400
222.1502	467.9869	87.6340	79.7739	48.7075
277.5577	171.1193	81.4098	75.5331	77.8996
312.1325	170.6425	92.0322	46.0846	56.2306
246.0780	180.3434	98.5839	92.0826	-27.5250
326.0090	98.0629	52.9640	46.3958	-26.5002
279.3753	268.3156	52.5509	47.3137	-17.5266
183.3078	266.5576	66.1763	40.2220	-59.0706
276.2459	294.1371	79.6949	56.2052	-55.7156
188.1155	251.0885	42.1943	41.1407	31.7546
338.3275	543.8371	66.6629	53.0238	-1.7025
385.2995	545.4741	45.2697	40.9368	-18.5554
377.0078	497.5281	92.0396	89.0094	4.5110
393.5516	513.7446	81.3587	45.6290	85.6658
79.9663	172.2488	48.8326	46.3871	-29.0002
62.5385	125.7527	66.3717	54.3780	88.4061
97.6572	204.3242	73.1453	62.0018	-9.8903
97.0054	177.4714	72.3479	57.7152	37.8868
441.1510	131.4496	75.8395	62.9446	72.2654
413.7819	115.5306	55.4024	47.7251	-89.9420
441.6534	95.5908	44.2628	43.8768	89.7643
467.5437	118.4992	79.7288	71.7478	71.7132
