36
245.8280	126.5071	45.8012	41.0556	-61.1811
298.4434	157.3665	95.2007	94.0743	-48.1135
272.4716	181.6244	84.5419	75.4516	-27.3059
126.5503	97.9803	97.2146	76.0602	-0.1950
231.8672	208.8204	71.4857	61.2885	72.4845
235.6772	174.9354	83.8500	41.9878	-20.9992
466.4457	359.0829	51.7049	42.1606	24.5528
385.8053	356.7620	65.7832	61.6334	-82.5511
435.5966	410.5091	90.8264	89.5656	78.0317
397.6810	294.8689	47.9062	46.7973	-44.0136
447.9551	371.3276	54.7170	52.6146	-5.7827
447.3605	265.9353	76.7279	48.4576	47.3946
145.9746	483.8220	89.1657	52.1350	76.7554
199.6576	448.1981	99.8068	62.6046	19.0700
136.0887	453.8644	62.6063	54.9866	-20.4000
154.9492	356.6445	69.1867	61.5316	88.7722
83.5212	451.6269	59.0223	44.0238	-30.9677
117.8480	337.9894	85.2815	59.3266	46.6479
444.8546	152.7683	84.4699	47.5207	-89.5370
422.1973	151.8398	83.6595	59.7576	36.8306
461.3044	144.2633	90.7356	61.0428	27.4862
468.2583	164.9759	53.0470	45.5656	28.3445
521.2216	232.4305	48.0569	42.6802	43.1730
437.0602	183.3434	52.1006	43.4545	11.1548
513.8129	506.0619	72.5611	40.1238	-64.2068
519.4303	495.3894	74.2135	62.7595	82.4388
541.2399	536.1175	44.3126	42.7248	-22.2839
479.5180	534.9035	46.9493	41.1232	24.9244
494.7748	510.3295	60.7592	55.5006	56.9380
529.4378	518.3242	53.2536	51.7992	-81.6028
331.7903	522.7953	67.7341	49.1514	76.9401
310.8652	529.1411	93.9042	46.8796	11.7217
317.8963	499.7533	77.4672	72.8327	83.5807
314.0708	533.4276	45.1338	43.1731	-5.8405
280.7137	528.9312	61.1800	46.5621	-82.3095
344.1538	523.8495	88.6864	53.2436	-8.7839
