12
258.9875	374.8994	73.3065	54.3575	-8.2051
225.5738	388.1998	53.0016	42.6277	-27.4768
192.8574	431.7317	85.4885	67.3077	-26.0144
260.8050	403.8163	87.3019	76.5612	70.1328
164.0399	302.3680	66.4790	52.9922	52.0160
136.4063	375.0140	86.1383	48.8625	43.6001
336.0389	106.9427	92.8665	69.1124	11.0824
276.3570	138.7077	86.1373	66.0922	-87.1133
307.6546	106.2523	79.0305	48.4698	85.4579
187.5950	100.5267	99.3941	80.0944	-2.2179
242.4349	127.4421	79.3817	78.6096	16.7021
218.8152	84.1550	58.8515	48.6263	-28.3222
