12
222.5007	214.8666	51.3699	42.1973	-83.4602
214.8185	105.0513	59.2404	52.9579	82.7655
268.6521	106.1046	77.3043	74.2705	-29.2197
174.4190	203.6267	76.2457	40.6923	-73.2799
346.0426	184.4414	68.1039	50.5214	35.2020
327.2407	176.5342	62.4560	44.4552	-33.2514
329.8409	222.9574	97.7732	62.6225	-78.7606
396.8614	148.3237	72.0769	62.7180	-13.2151
264.5917	453.9925	75.8166	64.7502	12.6202
292.7524	466.2726	83.7760	76.2609	77.8519
171.5765	428.3905	98.8814	98.3076	69.3355
252.6168	458.6498	56.5447	44.1458	-53.6756
