12
469.9290	188.7023	92.1714	67.1345	-70.0964
486.4779	167.8114	69.4065	41.9100	-60.3955
467.5544	156.3914	66.1042	56.7765	-71.9940
85.4328	509.8078	66.2154	46.5703	-68.7658
84.3042	533.2978	49.3361	41.8646	6.9693
101.5912	507.2446	75.8250	74.2878	-6.7255
513.9141	466.6217	85.7357	70.0318	85.7573
511.0600	512.0350	56.7926	48.6901	52.0169
514.4774	532.2254	48.3982	47.2550	-71.6744
306.9696	394.7426	53.6159	46.6979	-36.8514
326.9794	348.0206	96.1953	43.5926	-71.0495
283.1900	344.9800	95.8981	68.4513	-1.9936
