36
461.7128	173.2867	93.8674	60.3748	72.1987
523.8058	142.0992	62.1988	55.4017	-0.9506
497.7111	163.4045	71.0422	45.8555	57.7065
478.7671	166.0870	68.8199	45.1355	-73.6834
530.5855	87.8244	47.9193	42.8574	3.9841
425.0340	140.9558	74.3720	64.6209	-13.1015
413.5368	293.2355	90.0381	59.7183	5.7335
377.1904	276.2949	72.5559	41.5688	49.9518
382.3113	294.5557	71.7734	60.8724	28.4213
314.0030	180.9456	99.8531	90.2700	76.1040
431.7185	309.1904	92.1414	82.9008	-55.2506
344.5967	232.0082	48.9230	40.0443	-7.9454
258.7106	478.3700	67.1582	42.4250	-47.5738
371.3441	468.2086	65.8746	63.8462	46.5361
257.3282	425.2156	82.7457	53.6784	71.7194
248.0569	416.4074	90.4356	79.3720	15.8448
263.0696	484.8365	74.9026	45.1242	80.4398
320.4574	431.9058	49.5798	40.2350	-68.0999
480.9437	454.7417	62.7226	62.6647	50.7065
474.8301	419.7887	59.0811	58.8617	-40.1503
492.3310	434.8521	46.8649	41.8722	32.0842
492.8106	481.3553	82.3732	53.7066	-82.6936
510.9401	469.8035	58.1661	52.0681	-9.4558
518.7993	380.6394	66.4213	41.8374	-38.6077
87.0981	75.1971	73.0098	44.5322	-18.1800
62.6207	69.8183	44.4038	44.3298	77.2858
65.0598	111.0571	88.8283	51.8130	-85.9297
62.4543	90.7570	48.9825	45.8391	-71.8579
48.0030	110.2860	45.6388	43.7475	-1.1033
98.2374	94.2962	81.3419	76.0458	11.1961
238.6346	60.3945	49.8560	42.7710	22.7926
209.7548	54.5559	54.2771	42.9831	-4.3104
221.9073	86.9910	72.1289	58.5559	-82.8750
219.6692	61.8434	82.0439	47.6477	8.1385
255.3147	77.5347	65.5047	63.5555	-8.6187
294.2702	48.6522	85.5023	43.3090	-0.2059
