24
252.6046	352.4046	69.7981	44.1439	-58.9853
344.4728	342.1827	73.6278	65.1948	-57.2772
303.3600	351.8251	76.2992	50.3239	19.4722
279.9112	230.6196	96.4102	69.8059	-16.2247
278.1113	388.4058	94.1924	87.9909	-38.5968
268.5202	244.8674	62.4822	55.3062	-85.4921
139.5409	303.8008	63.4089	58.0159	36.8660
143.9970	260.3538	84.8584	44.9609	-15.7302
171.7612	369.6146	87.6722	56.8840	-70.3778
124.1049	334.3659	88.0041	58.2648	-26.8738
146.9712	249.8349	61.5117	53.1493	48.1060
173.9185	251.0980	50.6561	40.3063	-12.5407
491.1632	259.6298	84.8968	44.7609	59.2239
542.3052	367.7407	46.2495	41.8810	77.3658
487.8050	245.3281	96.2713	71.7103	63.2341
503.8188	378.4419	73.4204	67.1247	76.3672
497.8479	291.1722	55.7960	54.6534	22.6790
473.5089	375.6577	89.7622	88.5916	87.3930
112.8940	113.5686	43.8729	40.8283	87.0184
191.9864	100.5847	66.6393	49.6213	-39.0052
145.8193	149.3914	77.7916	65.0590	18.6246
187.9138	139.0317	76.5084	72.2342	-51.6401
87.1684	129.7211	92.5843	64.4214	88.0720
89.9694	96.6691	54.8549	53.1584	-66.5083
