20
451.1855	178.4995	64.6672	64.2250	-69.8111
414.4756	203.1209	68.1110	63.8441	53.1392
453.5402	280.2636	56.7019	40.7315	-10.0350
491.8643	301.5880	67.0449	65.1315	-14.4716
490.6192	402.9255	63.1839	50.8221	-63.7738
454.5168	443.0908	93.1138	83.6343	6.8595
472.4146	393.4107	71.3896	43.6252	15.5903
481.9320	448.7533	86.9633	59.6247	16.9311
336.9152	404.3544	79.1742	54.1039	-76.7612
307.2996	428.6035	64.7752	63.3882	-10.1511
274.4065	511.6782	90.3098	51.3749	-8.8491
295.0978	482.6792	55.9294	51.1535	-27.0708
288.8043	213.8984	77.4926	68.4199	58.1912
184.5090	237.3152	56.6317	41.4780	-73.0432
249.2804	308.3391	85.0725	45.8685	-83.6475
196.2590	281.9293	81.1145	46.4423	9.2355
207.2302	91.7393	50.5460	46.8047	-31.2002
221.3562	104.6893	43.0994	40.5561	-55.8907
174.3711	113.6463	89.3016	41.0266	-27.0022
322.5094	132.8874	89.6573	48.3166	26.9779
