12
515.0045	501.3314	58.0839	52.5494	-33.8180
412.2472	442.5597	93.9583	81.1083	77.5821
385.8595	525.9928	75.2572	64.3841	3.1469
422.1153	473.2264	61.5114	54.1388	46.8984
261.2950	469.4754	99.0947	96.9759	-23.3030
269.7283	490.3204	88.7371	57.2284	40.6748
231.2899	498.3498	90.8350	82.8378	88.5087
256.3839	517.5869	56.7610	55.1273	12.4989
87.8041	259.3022	56.5111	41.6389	7.2395
124.6387	327.3152	58.5337	51.6825	-55.2739
209.1769	268.5078	69.1289	65.9192	-61.6331
162.3070	201.2593	77.7871	60.5145	-49.8430
