15
158.4343	138.2891	54.6497	50.5197	15.7194
185.9367	129.9081	75.2682	66.5710	-36.9723
118.2554	141.7310	48.9377	47.6748	1.2712
507.4837	454.8280	49.8839	41.5431	25.0810
467.3382	412.3729	99.4470	52.4378	64.4827
506.7785	415.0060	83.9882	46.1272	87.3444
163.6660	362.8432	69.8946	60.3260	41.9071
246.3231	458.5468	69.7858	68.3312	56.1770
293.5571	433.8650	80.4142	71.9744	50.4997
324.5766	177.5263	49.7751	44.9295	-22.7445
375.9375	168.9116	90.3702	77.8536	-11.9874
327.7197	292.9985	91.8961	50.7311	45.6450
70.0659	446.1197	71.8555	40.0805	-73.3204
64.6676	399.9622	51.1899	45.0586	-83.8059
66.8230	427.3198	57.2064	43.2751	-0.7530
