15
382.5194	520.1110	84.0711	48.3752	-15.6226
263.5913	436.5615	95.9377	74.3231	16.7344
323.8591	427.8371	93.8021	55.2307	70.8832
383.9484	456.2362	92.7816	85.1689	86.8610
344.1007	466.5404	50.8842	49.9645	-66.3879
313.6448	87.0879	79.2496	76.2553	87.2371
299.6917	61.5768	50.6037	50.1456	88.3289
260.3510	96.2376	89.4552	81.0041	88.1066
270.4643	91.0695	82.9918	47.1973	-87.1334
275.9017	54.3529	51.7605	42.5067	-7.9069
407.7580	260.3799	64.1760	62.2217	82.0886
321.5133	223.1317	85.1295	84.8474	-8.7543
448.0973	148.4057	67.4117	65.4373	86.7419
405.9123	275.7202	94.6538	75.8533	-32.0235
445.2634	231.6430	60.5903	52.6729	-10.9377
