20
169.6824	180.5790	90.0267	69.0671	-29.0236
129.7500	242.5706	60.6096	41.6487	3.3373
157.2985	215.5709	95.7900	70.3102	-73.5704
141.1362	203.3460	79.3277	49.7359	45.3016
383.3607	314.7411	79.3047	46.1257	10.8399
332.9521	439.8025	89.7687	45.6915	-77.5752
251.8439	364.2074	96.7382	44.2489	-10.9490
346.3322	395.7193	45.7115	43.6711	30.4661
209.8941	79.5232	59.3925	52.1783	55.6758
164.9848	65.3117	49.3811	41.9230	-78.7584
230.6458	80.8697	91.8721	60.0456	6.7034
218.7383	57.0371	46.7677	41.6733	-0.4136
471.4726	68.9871	67.8893	48.2511	-7.8044
491.5990	57.3833	47.0460	43.8923	85.2854
483.7793	113.2793	99.1068	69.8688	-83.7636
454.6274	90.6914	91.2541	67.5948	-14.4521
488.2445	323.3923	44.2933	41.6692	-60.2384
515.1525	324.9944	54.2540	52.8694	15.1246
486.5772	232.5604	63.6069	40.2374	-42.4164
519.8809	229.1485	71.4310	49.7680	87.5466
