36
269.5380	471.9335	44.0746	43.9519	67.9480
291.7242	510.9134	61.2471	44.4421	-77.1723
238.5921	422.5302	77.0018	63.1475	34.7064
331.2924	408.1590	58.6752	42.7943	-20.0293
302.6763	389.6529	65.0023	46.0806	-80.2014
392.2086	492.0248	93.7281	71.3054	14.1075
341.3062	200.0085	72.4904	54.4267	86.7213
423.2381	269.6650	50.2233	45.1965	-70.7040
315.8359	244.1535	68.4513	51.5028	0.2128
404.1090	195.1403	63.0437	43.4223	-36.9427
341.5618	256.9834	48.3141	41.0029	-61.0981
466.1005	248.0566	82.2458	63.2526	-5.3388
72.4826	376.3947	54.7427	52.6830	3.9394
105.0149	327.6454	67.3551	45.1343	-89.5738
127.3101	262.0147	92.9288	62.9941	-36.7467
110.8773	377.0609	75.1809	56.6254	62.7070
128.3903	391.1208	98.0827	78.4783	63.4749
136.4764	316.1228	78.1220	53.5375	-15.6214
542.0166	438.4161	90.7774	41.3252	-85.1775
486.0248	378.3437	97.4699	77.6347	-1.4344
529.9592	410.8553	61.6244	53.4436	85.3945
531.4685	384.2059	70.3958	49.7068	85.2870
541.0169	342.5765	95.4989	46.8654	88.9032
521.5032	433.6616	76.6304	70.1502	84.7456
291.9862	95.4071	98.7224	52.5564	21.5149
280.3022	64.2790	45.1934	45.1537	-58.6295
314.7047	95.4778	57.4735	44.4193	13.2992
372.1977	89.7588	67.2949	56.0798	80.4403
254.6232	101.7852	87.8161	82.7654	-80.3536
294.8295	115.2445	93.1766	45.6190	-35.3896
98.4945	101.6388	84.0402	43.2222	11.1737
53.4159	164.9706	99.6503	40.4150	89.2401
101.4879	149.0105	92.8538	89.7809	0.8392
66.8629	104.5637	80.5613	46.1209	81.1977
102.8453	105.9408	88.2230	82.2929	81.8875
78.9283	82.8192	69.2628	47.9815	6.1614
