12
187.7799	138.2871	82.1508	68.7145	11.5216
117.9162	170.7899	64.9301	51.0178	64.9881
203.3478	85.6694	95.3617	42.6881	-9.4122
162.7403	156.6780	83.6954	66.2504	-79.2269
92.4493	68.7410	44.2024	40.2610	74.2346
153.5405	63.0142	81.2234	52.9026	0.3467
479.3333	332.9624	82.4865	44.1514	-15.7117
378.2046	336.7272	61.3616	53.3238	2.6504
413.3530	443.8463	69.3464	58.6953	-71.3947
449.8214	327.6542	94.9616	55.8137	26.2992
494.0274	399.1518	77.6473	76.6603	80.1800
439.6312	306.7590	72.9693	56.8330	89.4837
