12
423.3244	124.9721	89.4373	63.9874	52.0143
428.9437	164.4403	71.8125	47.9338	19.2311
309.9459	193.9683	87.7444	70.5360	49.4036
340.9572	205.1654	94.9116	54.7483	56.4385
277.0472	178.9826	95.6859	59.6447	-39.3310
398.3879	219.5462	89.1190	80.0264	19.2879
463.6623	388.1026	90.5648	89.2319	-35.4187
481.6422	347.9114	76.7572	55.9571	84.2538
479.5685	293.3070	70.1552	55.6291	45.8603
498.6690	295.4841	53.7211	43.2856	52.3349
492.3197	314.7769	79.5918	46.2046	-48.7445
465.7070	355.7659	75.2883	43.4543	-25.6988
