12
134.0028	505.3515	57.3651	52.2024	43.2446
86.0581	453.5582	76.2483	51.9979	87.3244
136.4938	545.9907	53.2003	46.0183	-5.5224
171.6667	523.0110	87.2466	48.3631	5.0290
102.9672	479.1267	78.1629	41.7020	64.0486
174.5319	488.7904	99.3010	88.2593	3.6560
501.0912	102.3823	53.6829	41.2553	-62.4346
510.8625	188.3791	78.3338	73.7456	-8.5215
445.4381	188.0824	57.8273	52.4657	-87.5655
520.6437	119.1289	61.6554	54.8885	-20.5850
418.4307	205.0442	91.9312	56.3141	-80.1798
489.6791	80.9661	68.8724	53.1667	-14.6059
