18
275.3709	201.3258	64.6974	44.5488	-82.2849
323.4506	171.7962	88.3542	68.8732	-19.6381
216.0574	237.3627	81.7528	51.4474	81.2446
458.2048	134.2558	61.2680	55.3755	-40.7422
474.1021	196.9620	77.0272	61.5308	50.9124
442.2179	115.4484	88.1733	67.6445	62.6226
423.3478	462.0165	71.8252	70.3909	70.1964
404.9237	435.1466	66.9192	64.5533	79.9112
345.4157	404.0506	77.0002	51.9702	-78.2609
159.6229	477.9598	91.4593	56.9320	58.3363
118.0825	376.7496	65.4618	62.6544	88.5684
193.9892	374.9613	58.0495	40.3200	23.7667
232.1224	103.9866	88.0952	55.9590	-29.5959
187.1544	79.7521	52.7458	47.0321	-27.3127
214.4880	86.8996	44.1306	40.6202	79.4399
527.7901	515.3738	51.7285	48.8299	68.1312
492.9656	518.3225	58.1685	51.1640	-0.8836
516.6955	414.1980	55.4680	41.8868	-73.1859
