30
139.2189	497.6473	90.4105	58.4411	-30.2671
166.5126	487.5548	87.3748	51.8791	-71.9269
165.5937	533.6034	48.7883	48.3097	23.5745
113.5130	491.6096	79.3814	46.2067	-84.2464
133.3449	468.3856	95.9027	59.5864	-82.7281
454.9622	112.8784	56.5122	41.5816	-44.5870
484.5066	121.8055	42.5678	42.3333	-17.8263
430.5730	148.3366	99.6092	69.2114	-28.4659
502.0411	151.5598	72.4681	46.3646	-73.6146
469.7734	137.5029	97.6861	55.3179	66.2634
351.9472	292.4027	92.1458	42.6934	-71.1237
259.4226	357.3978	56.3812	52.1403	-57.7929
385.6389	351.8109	85.4983	69.1452	26.5052
372.7078	433.2114	96.4708	65.0794	22.4553
324.8356	297.2218	79.0082	52.7554	82.1310
537.4497	230.6409	58.5128	47.8740	-86.9799
525.1813	269.7022	59.0659	49.9644	-13.2932
510.5901	250.2350	71.4829	63.3315	-11.1527
488.0626	263.6379	94.4569	91.3372	9.6829
540.5984	302.1066	77.3477	54.5624	88.2287
72.9493	286.7746	75.6753	42.7580	-85.2526
93.8961	221.8437	79.9402	68.3871	-76.7296
109.7055	235.0279	85.4336	42.6820	-11.3460
82.5031	230.2630	67.3532	46.5749	-64.0207
100.8898	268.8759	90.7764	67.6397	88.0502
303.9868	86.1539	82.5349	44.1113	13.9349
366.7200	83.8555	53.5507	52.7330	36.6221
313.6174	115.5744	71.0487	56.2923	87.3337
266.9549	111.6393	94.7574	84.0407	86.2625
272.1523	94.9355	73.2458	41.6770	-39.7353
