12
463.3059	402.3502	99.3489	72.7746	48.9925
490.2594	534.2940	46.6466	46.4267	-75.1808
508.3085	127.6143	76.3119	58.7096	16.3069
507.2090	148.4475	84.7915	43.9617	-42.4995
405.9429	521.2716	66.2328	40.8512	41.8533
388.4802	543.8942	78.9253	45.8805	-4.9437
522.4431	244.1830	67.3818	45.1803	-11.7127
534.7007	216.4601	59.5207	40.4247	-78.8542
145.7282	513.7244	56.9311	52.6283	4.4616
172.9758	483.9629	94.2683	69.6664	77.6558
256.6057	393.4081	98.9320	85.0826	6.6128
339.3953	458.6626	63.7733	60.6885	52.9052
