16
216.6668	71.9695	97.8440	64.3122	2.2361
204.6808	49.6197	93.3570	41.9888	1.1578
202.6801	98.4423	90.9306	79.6998	-89.9344
208.1608	83.6412	75.9542	51.8709	88.8570
403.2511	124.6973	76.1069	42.6526	86.7688
449.6326	108.4356	77.9677	75.4945	-2.9787
442.0757	73.2785	47.5195	46.5061	82.4802
420.0098	136.0834	92.1709	62.7511	-87.4830
318.3114	482.0232	89.1180	80.3383	1.8482
265.6206	488.7782	96.1498	62.6870	-83.4527
305.9442	515.0481	57.8253	43.0396	36.8105
285.3224	510.8121	61.0810	51.9364	2.7881
114.5876	480.2934	93.8208	68.1132	23.4568
96.1575	497.8353	48.2989	46.3994	61.8513
147.0892	517.3520	63.8576	59.1671	81.2411
127.6074	488.5278	67.8610	46.7550	-73.2489
