12
49.2507	140.9638	71.7193	44.2508	89.7110
71.5182	78.5996	54.8803	44.6664	20.7516
90.1420	120.2884	88.4649	76.4118	-84.2149
90.9801	75.8746	71.5202	58.8568	-4.3787
78.4690	102.9783	61.0244	50.1016	27.4221
110.7431	104.3113	98.1913	45.0129	0.2491
494.8381	416.9083	58.7868	57.4649	84.4538
418.8165	325.3045	63.3929	53.7111	28.7798
431.0437	304.9899	89.1026	46.4968	-83.9150
368.6219	332.1060	96.4555	94.3875	-7.4472
416.8731	308.8501	99.7364	75.0481	-43.9599
479.4724	324.3440	57.8341	44.9505	-77.3207
