30
86.1988	319.2803	70.6914	55.0642	-81.4280
117.7522	334.9151	91.0303	78.2822	-3.3131
104.5296	356.1712	95.6279	50.6882	50.0293
109.8038	287.8328	81.8455	72.8609	-31.1622
70.2013	351.8237	59.7451	54.8146	-5.5279
462.5407	352.6991	86.2282	81.6327	-45.9357
487.0707	371.2392	92.6071	54.0300	-28.9078
530.0992	383.2508	51.7870	40.7499	85.6517
490.2330	379.4460	47.9716	44.9010	-52.0506
477.2841	452.7325	41.4900	40.0787	-1.9243
463.9091	218.2173	75.4991	52.8186	58.9494
553.3338	292.5195	44.8466	43.7932	-88.6009
473.6985	253.3712	45.4569	44.4476	79.9689
486.7026	219.3642	59.6070	43.0531	62.3490
454.1040	242.5939	70.8546	67.0008	-54.3434
463.4036	97.0676	58.0475	54.7117	4.0381
462.7877	118.2619	94.0908	71.9320	17.5848
438.0253	88.8617	52.1293	45.4360	-6.2981
502.2576	103.0917	86.2096	74.0811	-88.8106
409.8452	69.3598	46.4513	45.5263	-56.1682
307.7304	200.9541	46.4754	41.4035	-36.4864
348.6216	249.9890	94.9142	57.3717	-83.0750
269.8500	123.0738	78.2087	63.4011	6.6625
333.7653	227.1475	78.0142	53.6808	48.8072
254.1128	175.7319	82.6256	79.2206	51.0585
224.3598	456.5159	97.2697	92.8140	52.0566
248.0992	484.0497	74.4306	52.3371	-62.2694
173.9655	525.8005	76.3543	42.4267	-20.5891
172.7423	474.2365	93.9397	87.6800	-5.8343
233.2489	486.2187	99.5788	47.2280	68.4411
