15
215.6622	333.3523	92.1393	60.9833	47.6048
305.7646	397.6709	93.2870	59.5964	78.0318
188.9579	411.4145	66.5475	54.8085	49.8757
265.7633	353.7760	64.2276	55.9891	75.1417
261.1309	477.6170	75.8537	49.6349	-72.2609
204.8641	131.5592	95.8534	66.0495	-20.5557
251.5270	71.7781	49.9104	48.5536	5.8971
230.7894	128.7331	81.4307	52.7603	-85.0755
259.7661	111.1272	93.3402	70.6732	-79.4557
257.3715	94.8530	83.2422	51.1445	-12.3210
66.2389	225.6835	50.9345	41.3803	59.6286
82.6273	224.8173	64.4176	45.7447	-39.0011
106.5896	207.4759	85.9340	57.1752	-20.8984
94.4032	253.4311	71.8833	42.8126	19.8909
118.0570	252.0377	99.6539	74.0999	-12.4762
