30
93.1021	502.1015	43.8954	41.4440	37.4151
181.6429	519.6062	50.7069	47.2565	-63.4985
191.2481	497.3127	64.5946	49.2216	32.7723
90.4890	524.4659	65.6286	46.8588	-87.3315
140.4158	412.3079	94.7497	90.0144	82.3742
85.3268	187.0174	63.5551	41.7647	8.6704
155.7606	121.2353	87.6337	67.1435	8.1751
105.0015	175.3603	59.6199	41.3547	-29.2221
82.1377	101.4745	44.2908	43.2912	38.0110
151.9100	196.4370	91.9355	68.6872	40.2592
300.8442	302.0722	89.7306	83.5171	66.6169
309.3801	372.6590	90.7442	66.1594	82.4502
283.3478	313.0934	85.5822	59.8878	7.4954
306.7114	377.8784	67.6935	47.1267	27.0698
266.4014	445.5889	86.1487	63.3773	80.6533
376.0228	122.0173	76.2477	60.4514	31.1839
434.1733	108.8803	54.9989	51.2349	-8.3868
444.0217	82.0349	68.8096	43.9054	-74.7444
428.0484	111.1068	94.3870	50.4160	-33.7927
409.5398	149.8367	85.3030	82.4455	7.3653
450.8388	500.4455	56.2499	55.7583	79.6039
470.4244	467.6697	83.1004	47.1598	0.7731
441.5807	461.1147	60.6155	47.5642	14.4616
483.6345	476.8944	92.1426	74.2124	17.3099
415.6834	414.4263	82.0679	75.4063	-9.4894
470.8712	263.8601	93.0872	55.2023	-59.6965
445.1156	331.9274	61.2651	41.4799	2.7238
464.2772	290.0833	80.9862	60.0547	64.2012
447.1396	237.4549	78.7201	45.0069	-44.8514
459.0371	305.1098	66.8508	50.4892	-46.3342
