16
82.1584	266.4502	57.3702	50.0138	-44.0739
100.8474	323.9896	49.6836	42.8778	-21.8753
81.7575	357.9373	66.3332	46.4637	-66.4057
120.7649	332.6670	68.9602	68.3400	-18.7294
227.3371	316.8705	72.9937	62.7790	77.3197
291.3667	203.3675	70.2023	67.9366	26.0230
212.4778	206.3376	87.9690	41.3355	39.3978
326.2664	310.6887	69.9834	67.4256	73.5124
363.6140	441.3421	73.3504	66.8129	-61.8105
230.3011	464.2506	93.7105	53.6301	-51.5135
247.3590	436.6731	63.0873	46.8958	-48.9796
326.9207	468.4788	81.1950	48.8304	16.8659
233.1644	62.4594	42.4131	41.7758	61.8094
118.4566	133.1748	97.0022	62.9181	-28.6197
259.0670	110.4059	57.1618	41.5850	37.2460
266.5276	86.7383	67.7387	59.9511	74.7781
