18
425.1165	402.0815	76.8012	70.2439	19.5779
438.9888	385.2548	75.1649	40.4761	24.8519
496.0874	422.9328	61.9104	47.8365	-8.1946
465.4401	335.6322	54.7945	42.3601	-86.0173
439.7016	343.7359	68.2861	61.8150	-40.0248
506.6528	308.3171	69.1522	64.0010	-52.0368
220.6258	110.7461	83.6567	83.0862	-77.7208
295.6523	97.3677	83.2100	47.8329	-59.3570
339.1570	82.6667	74.6354	70.8230	5.0511
304.2606	123.8081	86.3655	82.2179	-4.7246
340.0383	74.4774	74.9249	42.3137	9.8360
305.8856	127.4312	93.2393	43.5615	56.3980
118.9838	167.6916	95.6516	69.0379	17.8879
68.1003	123.6981	51.4390	47.9411	69.6413
87.3424	183.5475	85.9577	59.3658	70.5257
99.4249	119.3895	78.7152	60.6881	-27.0947
73.8359	152.2786	74.6788	43.0026	63.2001
94.3624	151.0766	69.5166	50.5782	14.2433
