30
136.1634	187.3261	95.6183	68.7557	-17.4483
193.8450	164.8238	78.4409	67.3795	-79.7300
142.0163	162.1360	47.0463	45.2126	-38.2656
145.2527	200.6144	86.8502	51.0553	-81.3347
187.9629	132.6072	48.5625	44.3962	-4.9142
465.8575	333.8077	71.2844	66.0074	-60.1693
474.5460	230.7878	87.8993	40.1640	2.3327
465.4745	219.9918	67.2249	57.3505	-66.9060
442.5781	271.0573	60.0999	54.7948	-67.1622
424.0095	326.2624	93.9820	83.7545	-54.6176
339.1436	189.3333	94.9076	82.5691	-53.6601
412.2939	106.5743	94.8415	44.3702	80.1212
400.3494	130.9245	75.5730	72.9248	-33.4535
337.1875	247.7287	98.9498	50.1016	-32.1447
418.6611	159.0666	46.0357	41.4797	-7.0122
392.5187	438.1061	84.5028	62.0152	25.9299
311.8058	445.7330	79.5704	50.4933	-61.3034
259.3165	385.4649	89.7030	88.8979	-37.3632
270.3496	351.8054	83.9974	76.6748	52.6292
334.9526	432.2446	81.0484	54.0224	-18.7621
504.4475	495.4714	76.3145	57.4875	29.2844
516.8314	482.2487	48.1850	42.7585	43.7589
497.0468	447.6887	60.8019	60.5773	23.5613
513.3799	424.1483	57.7523	53.5284	40.1252
541.0644	384.3290	85.8031	46.1619	-86.7450
334.6054	545.8278	48.8752	43.7707	88.2191
365.4132	524.4086	59.3788	57.1716	-0.5498
344.7705	533.6133	92.6492	44.6756	13.0452
392.8026	528.2796	80.7954	51.9623	-13.5862
380.3680	543.8155	55.5129	40.4676	10.4384
