15
174.7680	498.2449	84.3106	66.9495	77.8484
139.2130	477.0213	82.1491	57.4056	29.9545
137.2775	484.7437	50.1078	48.7293	-30.7506
73.3024	494.9026	53.4161	50.7556	24.5271
93.1127	487.0399	47.8079	40.7491	82.3442
398.2420	190.1065	73.0146	66.0961	-48.2830
324.0995	144.5381	98.3544	53.4550	80.1154
367.9232	190.1116	66.0436	60.5948	-45.0403
299.1159	105.6500	78.8428	77.4804	24.8248
406.6170	156.7617	54.2534	41.6970	-19.5739
490.2679	274.3797	67.4505	44.6505	57.9826
465.9891	244.7799	51.9773	44.7542	15.2536
469.9317	278.9752	91.9242	44.8156	-9.5893
496.0394	186.7814	59.6666	49.8564	-41.1298
457.1137	307.2090	93.3790	66.8201	-52.0025
