36
432.6485	473.9403	78.5924	50.1188	14.2780
459.7113	455.1874	77.1108	54.6954	9.7726
415.3105	465.4046	96.8671	80.3727	28.8032
446.0202	430.1472	96.8872	92.9113	-66.9014
517.1687	421.7368	98.0558	53.3421	75.2131
521.4768	452.6836	56.4356	51.1527	68.9188
131.4383	373.7947	97.6565	84.1529	68.0770
135.5358	326.3345	99.9726	86.2526	72.1146
91.8709	293.1792	62.1264	40.4289	-57.9997
107.5202	302.4699	72.1964	66.4720	78.2051
82.4011	369.5648	49.5755	44.2931	82.7073
98.9760	352.3529	52.6998	40.2339	25.5545
268.3908	175.7831	86.3345	79.1297	-0.3350
362.5074	266.5449	58.9911	47.4953	41.0490
392.8374	152.7705	89.4079	66.3562	-88.0942
346.7641	285.2753	71.4106	55.4404	80.4019
298.8025	183.8363	62.4042	54.1463	-64.8617
312.4986	253.3145	56.9050	43.6650	-10.7560
251.6691	378.0579	91.6289	55.3236	83.6268
303.8124	401.1653	87.5358	69.7193	-30.9001
309.3246	464.9835	56.4852	54.7097	83.0726
212.9768	492.8712	51.9423	40.0675	-59.4075
180.7963	486.3299	76.7918	75.0322	-56.6250
304.8639	511.0903	74.7235	54.8693	3.0015
513.5530	84.1039	63.3792	49.0679	-75.5907
479.9898	71.4867	89.8081	54.9111	-5.3006
528.5187	120.2811	94.4588	63.2632	-86.5184
544.9653	71.1701	53.6419	44.9826	-0.1704
498.8306	62.2338	55.1043	52.0177	2.4379
542.1104	103.8122	77.3862	43.1799	87.3787
112.2570	163.3582	85.7821	67.2090	49.0770
161.3505	87.6006	68.4886	40.2398	4.2644
148.0686	120.1753	68.6315	65.2747	-65.5563
176.3989	81.8790	83.7671	69.2760	5.1001
64.3280	116.3507	46.8599	41.3743	71.1987
111.2583	134.8743	68.1785	50.2363	8.4972
