30
379.1901	419.9430	93.5926	71.3936	-43.8499
411.4375	471.7174	79.5554	51.9314	-75.1538
393.7568	455.9765	74.2016	58.5882	31.7017
366.3829	440.9257	65.1173	59.4447	54.9359
326.9594	415.1850	94.4529	51.6127	63.6109
398.6604	288.6825	66.5725	51.8947	29.3916
378.0924	146.9229	99.8976	98.4606	32.0355
330.4432	290.6539	54.7247	48.3153	-89.5340
398.0276	226.8027	47.6658	45.1416	-34.7196
317.9165	272.4048	48.1486	40.3680	-14.8580
528.6579	217.4401	49.6555	42.9693	62.6241
507.8324	306.5934	64.8960	64.3356	74.1304
506.3361	330.5347	95.7214	41.5741	-71.4444
495.7409	256.8184	62.8213	51.7223	43.6909
495.2044	204.2837	81.0105	80.4119	7.5635
189.3533	135.5636	74.3734	56.2935	-48.4327
159.4777	47.7133	45.2747	40.7979	2.5995
161.4529	97.1522	86.6308	45.9525	45.7712
179.3839	162.1361	96.8435	93.3570	-30.3048
208.9073	112.6828	46.9641	41.5765	-67.1631
100.5410	444.6862	70.9854	50.9734	10.0719
146.1655	529.7087	58.8560	50.0168	-10.1425
166.0010	498.9523	75.4938	50.6880	-37.8336
115.1378	422.8451	78.9495	68.2982	-43.0577
161.8670	454.0167	72.7045	63.7910	-14.0128
81.5311	268.0286	88.4095	42.9117	-79.4530
67.7434	297.8997	55.1692	44.9497	64.1996
76.9812	270.8375	45.3663	41.2348	-49.2904
104.1969	275.0549	96.4109	67.5366	-64.5737
100.1017	241.9127	59.3007	47.1208	2.2128
