15
126.6489	525.1971	87.8673	63.4250	2.7350
91.2631	510.3736	75.1505	63.2392	86.2629
93.0945	532.8268	52.8988	51.2577	-72.7155
118.7942	541.5449	54.8714	43.5998	-16.8062
136.2799	496.8277	98.0218	81.1241	-87.7738
449.6065	168.6248	92.1680	72.8251	-27.4250
469.6659	133.5697	63.6921	56.3652	1.1511
342.6572	135.3282	93.9840	52.5240	3.3436
385.4838	154.7613	58.5217	47.2583	-50.2777
358.7329	107.6227	64.7536	56.1152	-86.5367
263.3175	373.1711	89.8088	68.8271	-61.1118
395.1973	366.8097	98.7905	89.7087	-2.3765
281.0875	349.3341	71.1196	58.7144	47.5947
306.1163	257.6466	66.1111	48.6286	-49.1082
329.4714	236.8237	75.6169	41.8251	-69.3348
