25
319.0718	475.4107	96.5669	91.0363	89.5279
338.7157	514.5836	96.3690	54.4741	-4.6178
332.1143	524.0934	54.9054	45.2866	4.7302
298.4779	541.7131	53.5876	47.0282	-3.5790
301.7064	518.0927	70.4545	57.4377	89.3637
423.1231	350.8771	56.6410	40.1927	-69.7099
431.1402	413.9521	46.6638	45.3826	-81.7800
462.0701	391.4691	91.2012	71.9017	-88.8977
365.7794	358.7860	44.0964	42.8852	-18.7329
454.2094	397.5327	89.5209	44.6337	37.0918
516.0580	122.0120	82.0997	43.2470	-83.0299
514.7976	255.4987	59.1453	54.3340	-11.2439
533.4364	154.2611	59.4215	47.1427	-76.1413
456.2165	144.7629	82.8277	59.9748	19.4538
410.7203	204.9821	92.2294	88.2236	-27.1807
188.6713	100.7413	75.9014	44.7093	-88.5663
244.6281	192.1738	66.3177	40.9042	-2.0380
120.5057	227.2041	82.1708	71.7183	-25.9710
241.3261	166.5641	83.2814	57.7677	83.1965
219.6998	130.1589	61.9746	46.0600	-76.5079
376.2556	97.2113	67.5512	47.8725	-66.2573
293.2477	64.2921	57.3356	50.7857	-89.8986
313.2985	90.2295	45.7944	40.3040	-12.1490
330.6845	116.6508	59.6183	57.0827	86.6639
293.0617	87.4135	74.9205	43.6386	5.8424
