18
403.0167	347.5848	92.8906	61.6487	56.1336
349.4203	215.2091	55.1274	50.5675	-52.0663
386.0222	206.3728	71.4369	66.5396	53.6830
296.9193	275.8190	99.9600	59.9243	-87.7706
412.4901	292.6336	61.4500	56.0976	11.0974
369.3138	224.7902	45.9202	43.7952	-13.3976
84.3961	463.0231	58.9461	57.8319	25.7504
135.2613	468.7800	89.5361	51.3055	-63.7129
116.4061	489.1187	52.2839	46.9750	-65.7560
110.8520	469.2052	61.8457	58.5329	-51.1248
103.8343	443.8237	84.8664	81.2354	7.4136
146.4499	462.2906	91.2730	88.9999	-28.7201
508.2103	409.4879	67.7243	58.7203	29.2279
502.3646	451.0309	87.4452	72.4404	71.6543
526.2155	439.7937	46.6539	41.2486	-7.1094
532.7951	420.9973	53.7952	40.2532	-84.9915
515.2322	449.6487	60.0365	58.1320	4.1762
489.5008	438.2747	87.5710	49.3013	8.5172
