24
407.1667	422.3504	83.5599	82.9818	50.6889
463.1740	358.9154	50.9915	40.1851	-79.3354
456.4689	362.2073	74.4097	46.3861	-45.0045
421.5645	459.7764	90.5491	88.7498	-4.7426
276.6772	82.3584	69.5614	44.8559	-74.1369
305.0083	101.3306	92.1734	87.7781	-6.2699
279.4742	56.3391	43.5398	43.4559	10.0220
315.8427	77.0546	71.4101	54.5757	-85.4808
334.4875	292.5325	76.4818	65.9222	45.7181
324.9258	236.9626	91.7287	47.3912	18.1067
342.2711	328.0513	80.3254	70.7482	-72.9512
389.8457	320.2789	43.8990	41.9320	-26.0614
218.6770	273.8625	97.6335	77.3684	41.1566
121.1396	279.7097	99.3306	68.8311	-21.0052
113.7773	242.9332	50.3129	50.3054	-53.5036
187.7249	162.5429	76.3711	58.4896	52.8734
61.5540	420.2926	72.2705	58.3144	89.7316
81.3457	462.7185	75.5168	74.2165	88.1011
100.4201	454.8310	92.5857	49.6705	0.5198
58.4355	459.2686	63.1020	51.0226	-84.9636
508.6701	522.0069	64.4258	59.0524	81.4097
534.9451	506.2607	76.0460	45.6826	75.5149
534.1355	537.7371	42.5707	40.4410	-51.3584
528.5066	528.3702	58.6661	51.5207	-7.0720
