20
490.5407	258.5699	66.7059	46.5548	25.1840
519.7064	318.7565	93.9822	46.2626	87.1167
469.2155	216.5313	71.8960	62.9692	-65.7075
538.8521	171.7608	61.1667	40.4064	82.1433
226.0550	304.9906	79.6803	79.2467	-61.3010
248.5604	339.2609	50.7994	42.5765	-31.2876
210.7805	438.1389	61.0884	47.8013	-49.3150
186.5357	385.9076	72.6646	49.0486	80.8639
193.5455	115.6073	52.5385	51.3919	26.6478
215.9890	164.3103	98.8991	75.9384	67.4163
142.2606	199.8359	93.7377	49.6317	-73.8829
134.6387	161.9104	58.2735	47.4835	14.3100
456.1198	114.6177	89.7432	45.7315	-51.5104
491.7013	91.0931	64.9427	44.2860	64.7846
531.3450	93.3299	45.9296	43.7756	48.9938
456.8238	77.7921	71.5858	65.6032	87.5607
469.5973	495.1139	70.4108	67.3335	38.9569
479.9850	449.0588	91.2247	83.7714	-21.2095
526.3092	551.9295	42.4266	40.7603	87.7517
500.1463	467.5071	61.2307	45.2963	25.6544
