36
443.9612	386.0645	80.5423	58.0623	-66.1678
525.9427	437.9667	58.7426	42.6869	27.6177
436.8152	433.4955	99.8361	77.4941	70.6089
447.4494	411.0202	87.7808	47.4093	26.3618
469.5893	364.9186	45.2145	41.3298	84.6812
422.8560	394.8598	98.5316	65.9235	37.6914
159.0077	522.9259	49.5961	46.5609	30.7594
200.1516	518.9823	52.0382	41.8075	-20.4689
131.3884	497.1800	90.7466	40.8403	57.5944
223.0008	488.9385	91.3997	72.8322	70.5929
241.5000	529.3050	62.2833	46.8889	-26.2675
210.5809	501.5076	71.2246	51.7406	-40.0223
449.9343	76.1607	59.1386	45.5917	56.4997
409.1142	92.2593	71.7379	52.3724	85.9209
390.8710	103.3786	99.2003	83.9610	0.6138
396.1520	67.9512	53.5342	45.4694	-87.1033
437.4842	110.6687	88.0434	40.4446	81.2893
429.7206	78.1618	61.9007	40.6568	-69.9229
329.9564	440.6755	87.5913	44.0803	77.8399
267.2482	321.7970	76.2491	56.3927	-12.8273
328.5120	339.2990	50.8021	43.0720	-51.4984
271.6198	408.5201	54.8658	40.0945	34.5485
260.5693	336.3911	70.7956	46.8706	-57.1145
257.8804	298.6977	85.2336	80.8714	-53.5204
461.5368	215.3635	57.6019	44.2125	52.4045
492.7072	212.2429	60.4562	56.4109	25.1180
444.9768	247.3153	67.3150	41.6919	-64.2341
421.9249	233.0889	69.8818	41.7382	22.6400
496.6937	183.7110	85.5760	43.2570	-77.4311
411.3315	256.7498	70.9874	69.9457	24.1840
194.8065	121.8128	77.1316	55.2228	-73.5584
281.9630	99.6210	53.0074	48.2350	-48.6603
296.3423	143.5383	90.1900	44.9515	55.4706
231.9896	120.8565	67.4417	44.4662	-29.2360
263.4484	153.0527	89.4431	82.2831	-51.7357
169.5444	91.2633	79.5120	62.1088	4.7260
