30
427.0760	312.0828	79.6709	54.5106	81.8090
375.1852	231.5132	63.6045	61.8946	-85.4855
391.5855	154.2000	93.6242	92.8619	56.6329
503.6830	212.9127	71.5685	49.1341	-27.7411
471.7939	301.5256	75.1447	72.8531	-77.0142
450.5926	155.7997	96.5849	78.6431	-17.0884
202.1853	77.5156	78.3399	44.9674	-13.5105
166.2049	109.5707	93.9358	73.6253	-3.4109
131.6085	59.8666	58.7143	42.2283	-3.3907
194.8363	97.3482	75.2371	57.1591	25.1104
242.1898	86.1169	82.1400	42.2811	28.1166
159.9939	73.1019	69.3430	40.4805	8.5076
145.5077	357.9277	52.1826	51.7460	67.5487
142.3015	264.1121	73.8407	71.9102	-69.0080
163.8571	291.8479	72.1871	48.0580	-44.1993
154.7995	319.0737	76.6697	46.6196	48.1067
124.9827	282.1304	59.1970	40.2999	78.2911
172.1643	282.6374	91.7860	81.5909	57.3804
300.2785	470.3343	53.1795	41.7360	-69.6446
305.0627	442.4204	82.6014	53.1249	-79.7668
270.6734	439.4641	67.8622	62.1195	52.9485
215.6705	460.4597	74.0261	60.5707	-84.4475
168.0912	494.2402	98.6883	58.4216	-4.7862
249.6711	448.8561	56.8165	48.5293	78.6968
429.2039	510.0235	68.4058	45.4741	-29.8859
479.3764	492.5599	88.2142	41.9934	31.4409
509.8177	505.7878	49.4291	47.5193	-26.4380
457.0061	487.9475	61.3267	42.2654	-62.0231
438.2516	457.4664	84.7461	76.0484	60.4644
476.7969	451.9281	89.5830	55.9246	76.9952
