30
111.5986	507.1859	77.6794	57.2205	-31.1982
89.1751	502.4146	74.2635	50.6638	51.6782
91.9662	529.1168	47.5942	42.4182	4.0746
115.9966	518.4026	50.5405	46.5896	-84.0014
152.5832	530.2443	65.9336	51.6182	-88.2476
143.5269	527.1959	88.0955	45.6011	1.8926
392.8052	315.7571	86.0056	59.2318	70.2114
391.4001	282.9433	85.6387	82.9994	-72.7089
400.6003	340.9582	61.1919	44.2755	24.6288
499.1186	394.7991	85.4104	57.3973	20.2603
411.0262	293.6263	61.7415	59.5404	27.9158
498.2040	293.1641	63.2094	59.2242	11.1215
234.9355	427.2346	90.7551	58.6288	-78.4113
300.2952	343.7909	74.2938	55.4457	76.5733
248.4083	423.7689	48.3473	43.8109	14.0479
205.8054	384.8372	98.8553	93.7413	-49.3309
249.8214	446.1728	80.4422	54.0707	68.5116
277.9342	364.7598	56.6282	45.3776	43.1923
465.9270	59.9224	49.7327	43.0722	-9.8518
410.7567	74.9228	68.6308	63.0114	85.8165
437.1438	74.1067	55.0673	48.8440	-71.2974
444.4379	101.1656	93.4392	80.8011	-4.6817
479.0049	66.5771	85.8335	49.7529	-0.4469
404.0526	61.4454	86.2090	42.4799	-7.7363
491.4832	484.0910	89.0428	47.1910	-14.9042
396.9115	518.3882	71.9099	69.5556	-1.0100
426.4691	487.4937	62.6733	62.3103	-31.5472
491.3688	495.8592	80.2794	46.2495	36.6243
488.6148	488.7678	60.6571	41.1182	-28.9491
456.4449	481.6937	87.5116	45.2041	29.5933
