12
444.3778	129.2430	59.5308	57.1550	-44.2925
466.3401	164.4380	76.1945	65.4493	30.9878
353.6456	196.8472	54.7491	43.3597	-38.8976
270.2673	469.2079	87.5907	65.0573	-34.1932
159.5501	475.2584	87.5711	52.9722	77.3855
211.2799	461.7229	68.9612	50.6118	-79.0357
84.7710	403.6245	58.7087	53.8761	-5.2845
63.4372	377.9762	77.0957	42.4038	87.6751
78.9238	450.2908	56.1608	45.1040	-66.4149
443.9726	498.6266	94.4310	42.5462	51.0420
498.4081	504.5925	75.8680	71.9020	-13.3325
515.4594	531.7639	61.0532	49.2051	4.5665
