30
146.8081	174.3534	82.8259	40.9688	-75.7289
115.9074	95.2920	60.0869	41.6887	72.2092
236.1261	140.3932	90.8271	87.7854	44.4174
251.4389	106.2533	94.9480	81.3604	-6.8614
181.0411	147.8537	80.1233	49.9100	-64.8877
206.9291	130.5353	61.4362	57.9686	14.8904
463.6549	237.0846	79.8788	55.2431	33.4433
430.1149	370.4859	92.7774	82.4835	75.8598
386.7540	242.9086	65.6333	52.9463	-40.3942
461.3069	303.7825	43.2463	43.1970	40.1012
444.3922	188.1766	97.4826	85.6688	-38.0454
425.3986	184.8450	99.7768	48.9309	-78.4473
215.3799	308.9012	92.6400	73.1716	-50.7194
178.0660	279.1661	89.6515	62.8830	-3.5640
238.5590	289.8584	68.0215	63.8288	52.9317
276.1394	250.6279	58.1781	41.0600	35.1262
286.9990	287.8597	94.3573	59.1357	29.3289
285.2066	258.5288	94.2531	69.2326	-66.2005
284.9701	461.9895	55.6459	44.5529	47.5772
246.0984	425.2811	77.9602	62.2072	53.5174
344.3499	477.7014	70.2820	56.5305	-0.6769
364.4695	459.8366	73.7092	59.1403	-80.9276
255.2263	459.2344	85.5786	64.8510	43.5048
301.1893	487.1382	80.9227	59.0207	33.4927
523.5730	516.6226	58.6219	58.1185	12.3279
500.0713	504.5128	75.9972	57.3349	42.6650
470.3674	524.4216	48.7840	41.8200	76.2798
472.4372	514.2335	70.5423	49.9096	19.3742
497.9873	520.4154	85.0930	40.9074	-27.1275
495.7165	523.2686	49.7402	43.2203	-5.7879
