15
360.8046	197.1796	99.1100	85.1444	-65.2539
377.2572	301.0748	50.2431	48.9434	-61.8799
249.1944	307.8203	82.9343	74.9108	8.2416
479.4809	139.1241	56.7907	50.0913	67.1167
525.0952	150.9279	61.1257	54.2749	-17.2579
464.1825	152.5516	58.0103	41.4788	-71.1389
85.0163	377.3926	81.4247	58.5135	85.8229
90.0625	334.3997	56.8171	55.5892	10.6006
125.5462	343.7515	92.8032	92.6017	-84.3915
185.2189	521.1592	74.0581	40.6358	38.1110
148.7680	508.7914	64.0475	50.1889	14.6227
234.6022	526.3768	78.8766	43.1904	-12.1381
106.9184	147.3002	55.4680	42.8688	-58.0962
139.2563	129.6579	86.3612	84.4879	-7.7894
139.8131	192.2810	51.6267	50.8240	67.4894
