15
117.8382	411.1244	81.1702	79.8171	70.9368
150.0239	509.9822	67.2596	51.2410	-10.2525
252.9978	447.6350	75.3666	62.2649	-29.4607
494.9300	515.1432	64.9162	45.9413	-28.7687
469.8171	490.8189	84.9620	78.6997	-85.2652
509.5830	496.7885	60.3778	42.7190	48.8755
303.8732	61.5850	82.1688	46.7361	8.3986
231.7877	80.9942	75.5473	75.0373	-3.0029
305.2331	91.7204	89.1702	69.7638	89.9226
106.7004	283.4166	87.7892	65.5858	-18.7355
76.8399	292.6857	71.9454	55.6106	88.6958
59.8073	292.3794	40.8324	40.2487	-51.1883
267.8481	253.7456	55.4103	42.2166	-8.1831
389.9755	296.9938	82.3466	81.4295	-36.2784
371.6185	214.0632	93.2236	79.1912	-77.5015
