18
258.4844	445.7948	83.5606	60.8022	-80.0266
243.7165	425.5978	48.1154	41.8283	-33.1053
236.8692	463.3689	86.8502	46.0537	-58.3075
170.2352	182.5061	89.4978	82.3288	89.1029
303.2485	232.9299	75.0342	41.5566	59.2543
272.7612	137.9815	58.5094	50.8561	52.6152
341.9176	85.6854	78.1723	50.3099	13.5205
377.5398	111.3130	99.5435	40.8305	46.9781
353.1596	70.0255	53.4927	45.3670	-83.2235
413.0136	378.3563	86.3377	79.1989	-22.5822
404.9011	257.0390	68.6326	42.5331	-11.2719
383.0139	360.0774	80.2052	67.2038	61.1972
60.0796	205.4747	51.2605	43.9979	70.1001
79.5230	330.9926	81.2427	69.4059	89.5312
102.1004	282.9237	79.8417	54.3986	-67.5367
442.4290	519.6673	50.0052	41.9201	57.9310
409.6076	491.9281	73.1215	64.9550	-14.7943
509.2226	531.7776	41.3400	41.2754	-16.4898
