18
526.5013	398.6731	60.8355	59.9879	-6.8967
504.4009	354.2940	70.9734	66.2321	13.1073
546.0954	289.3965	90.1602	42.5482	86.2878
353.6087	175.6311	44.3342	42.7487	1.4810
401.7268	156.7284	84.4882	49.3767	-7.0592
343.5357	224.2695	96.1404	80.3686	14.9118
258.9048	325.3230	97.8610	76.5795	38.7225
130.9140	421.8036	82.8432	57.1609	-35.6374
142.1908	373.0037	81.6211	54.2553	75.5316
129.3998	134.5706	77.6467	65.2859	-68.2174
147.0544	110.6844	62.5592	53.0631	44.6124
143.8647	194.4311	62.6856	43.5908	-47.3186
238.9043	518.6978	67.9543	59.3570	-8.8270
218.3627	490.2498	83.7950	61.6086	-85.5519
232.1258	482.1473	97.1763	93.9742	2.4975
501.1456	479.7428	76.7835	51.0921	30.4698
400.6945	505.9018	74.9778	59.7203	70.2502
424.9641	463.9372	71.6198	57.9337	6.7640
