12
485.9103	218.6769	82.1021	62.6831	-10.2657
517.1009	209.2920	50.5360	43.3206	-2.8369
493.6297	515.2050	57.5243	53.1800	-74.9822
462.0935	474.8509	67.9899	56.0664	7.5085
381.9012	122.9758	74.6297	58.1758	-53.2300
354.0915	92.7740	97.0970	66.2228	12.8867
372.2295	343.0441	74.4641	40.0371	83.6810
314.0110	391.7684	86.0743	85.2630	85.1788
339.5498	209.5904	62.5150	48.4789	-35.5944
425.8144	295.2325	76.9042	51.9503	64.5378
214.2694	502.7563	76.6247	68.0110	12.5656
240.9763	487.8523	60.3830	57.1117	-83.5245
