36
480.5991	299.4544	59.4457	45.5187	56.1254
477.7042	252.1064	67.0901	66.2653	-8.9506
364.4749	367.6063	95.2013	77.9556	-39.3195
395.5812	238.2451	74.5879	63.3090	81.8306
346.2319	309.1003	87.1783	75.4832	-19.3869
433.7061	360.7879	60.3497	48.6822	-81.2127
353.6634	496.1931	88.1566	72.1815	82.7960
317.6003	498.0845	61.8643	50.7988	-87.7870
280.4473	488.8124	75.3272	48.6406	81.2669
285.1523	504.4894	75.6773	55.4866	0.9420
259.5862	495.8352	90.0912	75.7062	-15.5706
344.1882	519.8797	59.7873	51.6755	87.6973
91.9977	434.3465	56.0357	54.5479	48.5214
68.0099	523.6268	51.0802	42.2207	-18.6307
109.2009	441.2253	73.0439	53.0934	-87.3480
132.4000	466.1140	72.2458	49.5410	-25.8843
112.4749	513.7876	59.5610	49.1109	50.3401
126.2327	510.2329	75.0486	65.7420	77.7002
245.2941	177.9190	62.7793	42.5568	-51.9357
202.4797	178.1044	84.3559	80.3697	-65.6193
208.5443	240.3287	78.9812	73.3746	-45.7989
323.8580	170.8028	61.4766	47.7259	-67.4395
302.7402	156.0115	90.6181	54.2933	20.3276
241.9084	140.6789	76.7890	69.4906	-81.1316
426.6471	84.6906	61.3185	46.1984	33.7598
416.0687	117.9402	84.9007	65.1883	28.5362
416.4337	61.9726	50.4424	42.1321	-88.4257
436.2473	95.7507	76.0403	63.2480	26.1254
385.3684	91.2649	46.9777	40.6409	9.0768
452.3832	55.4341	77.1291	46.2483	2.5704
478.4991	490.9611	82.6460	69.0119	-38.3846
517.2435	472.9484	57.5189	45.1093	70.6332
506.3200	371.8289	48.5685	44.2219	-31.5145
444.4179	443.2983	67.7808	44.0223	-7.9159
461.2123	469.1852	69.0097	61.6850	-80.6839
467.9404	488.7078	83.8933	40.3437	-53.2926
