18
196.3417	474.6890	87.1573	57.7368	89.1944
232.1655	484.3694	99.4513	68.0790	-3.0532
174.9366	462.0332	68.2563	61.7930	-88.3700
68.6783	318.0115	65.9405	61.8872	-87.7490
51.7516	294.2412	80.7982	40.0910	-89.0543
49.8203	261.1648	65.2451	43.6220	89.7046
365.3970	481.9547	87.5707	51.3504	-51.3207
397.7138	394.7601	85.9028	40.1634	-68.3301
405.7533	361.2001	78.1885	64.8147	-45.9859
484.1847	434.5431	93.9719	44.1057	-33.1837
507.3735	425.2257	49.0563	41.5642	53.9124
495.1068	318.3620	77.5133	60.5303	82.4058
383.9484	112.2499	78.8199	56.6084	-14.9640
453.8552	166.4682	77.1766	41.8548	-45.7509
502.6746	181.2506	82.7526	81.3927	-80.3627
284.6522	311.9592	64.5592	54.8721	50.4528
306.8278	317.4897	41.0106	40.3355	67.8483
351.9526	265.0829	76.4705	76.2016	87.2671
