12
242.3485	123.3818	51.2520	46.0540	-57.0983
291.9294	181.0681	95.7534	71.6259	75.7233
220.9523	95.2232	79.6535	54.8857	-74.0427
310.3824	125.8614	64.3817	43.8791	4.0196
325.2388	104.9579	51.9890	49.5952	-23.6106
328.3755	139.8591	73.9326	72.0227	80.8293
334.8901	406.5299	80.2534	65.9943	42.0777
226.6811	386.4376	94.6005	88.1717	15.5780
269.4865	364.9241	43.5984	43.2859	-56.6472
334.1657	301.5962	53.6467	42.2088	88.4531
318.8027	375.7171	48.9491	42.3256	-39.3557
261.1612	400.7340	83.6845	62.9234	-87.8779
