24
199.0627	108.0881	57.3152	45.7204	13.6341
235.5258	116.3634	88.7371	47.9715	40.0681
221.2826	73.2423	66.1165	59.1269	85.7290
225.6951	133.6268	94.6747	47.9819	34.0453
291.5409	497.6405	54.5543	43.1950	-44.4877
284.3588	473.2777	92.3935	61.6516	-68.5397
416.2024	500.7708	85.0434	68.0615	-24.9037
373.9550	432.8855	97.4358	88.5861	12.9696
485.0241	376.9487	72.4467	50.4101	-24.1329
512.4979	367.9557	65.3949	48.2459	46.3740
458.1317	355.0263	87.8671	64.7439	32.0185
488.3913	349.9125	83.5743	66.6403	32.5754
544.6864	120.1434	60.0528	46.4720	-87.9521
500.2406	108.2024	92.1705	70.5114	-76.8329
506.5828	115.3650	78.2517	43.3159	-33.5232
513.7326	64.9548	54.3765	50.4908	-8.9248
119.6987	255.3878	93.3536	71.6821	67.1121
141.6307	330.2841	78.3538	72.5071	-4.0470
200.5519	215.4733	79.8392	60.9603	16.0223
138.3421	304.3952	76.0385	58.1944	27.0839
372.6333	59.7453	83.5877	42.3141	-0.6695
339.8438	84.3725	72.2758	48.5561	-73.5026
304.4822	76.6496	53.5988	47.4677	-35.1954
323.6176	106.2439	81.1834	51.9192	-81.0011
