24
152.5272	485.4042	75.5797	57.5942	-60.3723
96.7074	445.9592	99.9427	46.1928	84.6733
121.5994	477.5064	77.2540	56.5772	-46.0852
154.3243	467.4431	97.8031	88.1695	66.1734
112.3431	460.0762	96.5738	70.2510	59.4013
149.9483	510.8931	60.4834	54.6819	39.7473
263.7447	127.0635	97.8869	40.1064	78.9407
269.7119	122.9817	94.3195	90.6377	-74.6359
170.0799	86.3388	84.0076	77.5837	0.0375
204.9697	72.7836	47.3454	44.3201	-23.4141
282.2933	85.6063	69.2050	64.5085	74.3087
217.4401	97.7220	80.9096	61.9871	-2.2224
541.9510	246.1944	51.3233	43.2300	71.8529
547.4978	275.8601	65.6377	44.8567	85.1150
516.2035	261.8310	73.7504	47.2393	-1.6334
529.6492	256.3279	84.7701	56.6151	89.3080
533.8363	204.0124	68.9578	64.2059	89.2784
512.5114	234.0015	76.5664	59.6231	-11.0541
84.4974	199.9183	56.0466	40.7796	5.8880
107.7643	303.0539	65.2686	61.8414	39.2635
144.7823	234.0738	63.4677	48.8653	55.0231
108.6285	199.4087	45.8322	41.8584	64.9826
130.9672	205.3489	52.9351	49.1047	-1.2111
158.5084	277.2948	84.2045	68.4134	-19.0278
