20
220.5095	397.6248	90.9078	73.4131	-16.2344
211.5710	375.4948	62.9556	52.4935	74.8013
220.4144	233.9097	93.9565	83.4716	45.9387
165.9274	347.1438	91.4097	72.8675	54.5855
156.1959	106.9836	85.3563	64.3615	-13.4365
105.5159	149.2879	61.1900	59.5077	-6.5955
129.8894	115.0633	71.1136	51.8650	67.4945
169.9770	80.4574	97.9643	47.2179	-5.4802
465.1314	122.9458	52.9276	40.9715	57.6300
412.5932	117.0171	97.9566	77.8330	-0.7039
507.9396	81.3820	47.9616	45.8580	-40.1663
454.8326	188.1393	86.4055	70.3429	-78.1345
492.1078	450.4504	82.8192	57.7494	74.8972
489.5020	522.9907	58.6693	48.5136	38.4570
470.2804	489.5777	76.8050	64.6909	49.8041
495.6001	499.0782	50.3764	44.9162	-52.9737
169.4329	492.3885	81.3448	53.7407	6.6922
273.5803	499.0314	51.8890	44.1613	-6.5837
275.3685	481.1412	72.9309	54.7925	89.5013
188.4109	504.0698	55.3315	45.3700	58.9230
