18
216.9388	398.8608	90.0412	60.1270	-14.7770
309.1434	426.3740	61.1777	48.5593	-26.8272
206.0232	493.5666	89.3283	63.4715	36.1600
336.3440	234.7134	78.2079	52.6683	-49.2863
203.0005	287.3812	78.7090	73.7780	89.8690
188.5902	255.4045	95.2334	61.5236	-26.2680
439.9782	72.3742	79.9606	44.5761	0.5014
491.9593	137.3124	59.5034	58.5376	28.2980
458.9685	110.3589	79.0180	60.8246	38.3305
472.0398	508.5185	72.7531	69.1419	0.7619
434.4542	491.5142	80.8441	80.7501	9.4668
406.8433	503.4711	82.0333	41.1347	50.2867
85.4232	250.8637	90.4874	52.1317	-66.1150
101.2224	391.3412	94.2983	71.5650	74.4569
78.7181	349.4626	60.6144	46.8731	-32.1748
94.7307	113.3559	45.6809	44.8639	-49.6631
126.1394	115.2736	78.0370	74.0168	-60.8035
102.0793	86.8515	57.7577	45.5929	85.3266
