20
357.3224	204.1552	76.3139	49.3020	-86.3013
414.5630	242.0545	76.1772	69.3099	31.2327
449.1145	292.4767	94.5060	93.3584	-0.8601
386.1488	358.3687	83.8469	83.8006	84.2421
279.1364	245.2510	84.1100	74.1099	30.9152
90.9895	390.6626	47.5877	41.5245	15.9986
149.7848	362.4006	91.4285	70.7079	79.0393
76.3973	354.7506	84.8358	68.2410	86.6327
155.3931	478.5607	86.6555	49.3902	10.8973
151.3406	421.1922	53.0455	44.2269	76.8191
348.3166	473.0600	43.0222	41.2306	-19.9467
383.2321	465.7746	66.0529	63.4844	-18.4516
294.5664	473.0326	68.0219	58.9301	-25.6741
358.6267	460.8810	82.1871	49.1782	58.5080
295.3970	509.8879	43.5091	40.1945	-4.0749
112.9881	135.3706	90.8390	75.2449	-76.1935
142.5229	91.8774	60.7844	44.2554	74.8466
233.1907	93.7785	72.9029	45.9735	-86.3228
244.0405	125.8105	85.8105	58.5408	-68.9620
147.0838	115.8128	48.3137	41.0128	84.9907
