12
319.5624	426.4301	50.9203	46.0763	-84.4853
291.9883	403.7259	79.7310	62.1341	30.3831
317.9853	491.8554	90.1646	51.5234	-80.0155
362.0028	346.9061	90.6285	79.5308	-66.8290
518.6176	448.2967	60.9378	51.6562	72.4113
461.8531	453.6922	48.4714	43.2813	-73.5569
522.3391	343.1321	88.9387	57.9531	-81.1724
497.9513	366.0538	57.0334	41.1680	69.7849
72.3240	204.1008	75.2828	60.6123	-87.7009
58.2556	173.6633	41.8749	41.7729	73.5936
105.7253	164.8119	90.9959	60.7526	1.1450
78.5695	154.1131	77.0743	62.6821	-78.1595
