12
195.8338	179.7444	99.4735	82.0658	70.8949
160.2569	78.7124	51.1505	42.0489	86.1517
156.2140	162.6068	97.2889	57.2892	-19.4806
152.7888	155.2391	51.5380	49.5517	-39.9543
420.1523	341.0719	93.7375	65.9835	30.5472
418.9649	328.8971	66.6346	53.2193	0.0654
372.7176	263.6671	84.0407	75.2437	76.6475
467.0460	317.8533	42.1938	41.1609	-83.5406
506.0198	455.6352	72.6010	58.1999	-58.5800
541.2974	474.6435	83.9265	55.3441	-88.6847
473.9385	465.2694	98.9326	98.1929	-3.5467
498.5871	426.0964	53.3176	45.4562	-38.9921
