18
352.8728	106.0353	47.4408	43.2048	-36.0056
344.2966	123.8629	89.3186	65.6471	49.1807
415.7453	139.1555	94.9119	67.2734	-25.4185
84.9754	395.3740	61.0598	56.3701	28.5833
82.2864	350.2108	72.8446	63.6694	-74.9817
99.9405	371.9984	76.4439	76.1274	-17.6634
386.2435	414.2466	78.9848	49.6194	-53.4414
496.2893	307.9312	78.8248	76.5904	-64.2366
378.5222	391.5451	70.8638	53.8618	-17.8206
161.5899	143.7173	88.2764	87.9601	19.0751
234.9285	190.2524	75.2006	73.6648	32.3776
208.7750	148.9452	55.0624	45.2706	89.5965
262.3210	496.4859	82.3841	53.6799	88.8698
271.3764	466.4734	61.3734	48.9259	37.3855
379.9061	514.7223	64.7734	64.0278	-20.0786
239.2694	300.8460	59.3018	42.8022	-78.5429
235.3806	295.5398	89.7527	48.2680	-24.1611
149.3671	258.8901	79.5401	59.4970	-10.5422
