25
110.8398	284.3839	96.2897	54.2642	-11.4718
71.1580	243.2140	88.1227	40.4355	-76.9392
88.6318	275.2660	61.7942	56.1381	5.3700
67.1462	292.6580	46.9175	45.6268	82.5066
95.9206	241.5958	75.6977	70.0428	4.3790
411.4337	500.6902	72.2366	56.4924	13.4337
426.9877	512.8207	46.8385	41.5836	43.6560
387.8880	522.3237	67.5364	47.0872	-0.1480
400.3769	530.3085	45.8854	42.1352	-30.7370
367.8187	512.8417	81.2885	70.8335	9.3519
440.3665	366.1074	83.5053	59.3446	-8.5231
408.8833	255.3214	72.6471	64.7274	65.5742
450.3669	299.6385	67.4764	57.2429	-54.3132
376.1785	403.4428	93.2839	68.5600	-45.6315
378.4710	376.0065	66.9127	47.5983	-34.0541
334.1366	181.5210	57.1167	41.6695	-18.7527
461.9817	171.0368	76.2015	60.8978	-2.1198
326.7550	112.8844	95.4036	55.4553	55.0009
338.6495	159.2629	87.8020	54.1992	-78.0423
430.9252	121.9805	81.6298	71.3060	-15.2685
209.1371	258.9261	58.7094	40.8712	-68.0767
240.6431	176.0564	51.5031	44.2668	59.5368
248.1870	246.7191	62.4402	55.5944	0.6742
150.1653	140.6313	86.2477	62.7421	55.2713
168.8698	151.9703	75.0052	47.5432	26.5468
