36
148.9088	316.6192	94.4907	80.3408	-25.3650
92.5287	368.1728	86.1693	72.8681	-79.9442
135.7313	267.6576	74.3589	72.5265	33.0049
113.0216	342.4254	77.1177	68.1915	-10.3591
106.5567	316.6084	61.7504	41.2082	-11.9716
110.7107	300.9293	51.2409	44.1626	70.2868
439.4566	474.2761	93.6946	60.2262	-2.7101
493.7917	443.9733	82.9271	62.2714	22.1344
460.1473	437.5538	92.9179	59.8572	67.7082
440.1910	495.9888	78.0445	54.7712	-8.5476
533.9519	469.6269	45.0637	41.5889	-58.6519
464.6242	504.0884	57.6997	48.2345	81.8230
310.1474	124.3632	81.5593	79.8817	-20.9233
354.2581	141.5950	95.0140	82.1678	77.3985
426.4252	59.1091	91.1642	55.3290	1.5675
358.5625	105.7575	61.6550	43.9886	72.3352
374.8303	80.6926	51.8297	45.6674	69.3680
388.1238	63.8431	56.8920	53.5265	87.9762
489.2507	210.7337	77.5609	50.6644	35.6136
505.8349	250.6018	80.2557	63.1061	73.5947
530.9873	284.0032	95.8692	51.8892	88.6521
482.7400	187.8496	64.6621	55.8972	-51.2398
468.9272	198.9932	80.2762	70.8434	54.5669
477.1170	140.5711	88.1177	62.9991	12.7346
117.9696	475.4982	47.5453	42.4969	-88.1815
213.1240	495.8762	74.6984	42.2753	1.7159
184.4155	408.3464	76.7766	42.3639	-37.7734
220.8203	475.6296	62.4457	54.1797	19.7004
193.6579	427.1821	52.6917	50.7210	12.6678
209.2555	457.2183	50.7366	49.5132	23.9000
348.8617	362.3397	81.6772	43.5016	-39.1172
338.3383	362.2818	89.1255	63.5772	-0.2552
354.8378	337.9087	63.4343	45.6416	-11.3798
397.6843	259.7259	77.7605	48.6863	84.6293
462.8266	321.0129	48.3443	41.0879	10.0113
383.9145	363.1467	45.2846	44.4846	-63.4941
