36
277.3362	501.1727	74.1487	55.9328	-27.6653
216.8921	438.0692	71.0764	42.9243	-70.7209
142.7933	437.0129	94.7186	86.5246	45.4251
253.6330	436.3497	83.7168	83.6307	-43.3864
168.7144	462.4917	62.9772	56.9274	-9.9208
240.7507	470.0129	49.3980	40.6560	-39.0086
401.5560	500.4454	84.4479	55.8434	-81.0277
425.5035	483.5523	96.2677	88.3022	11.6440
442.9533	522.9183	56.7622	43.3083	81.7442
421.0227	527.0906	61.9241	41.2638	28.5746
384.4020	533.3052	56.7843	54.4986	84.7857
462.4109	483.8635	96.0517	48.0347	-66.9609
170.7061	273.6337	73.5188	45.8484	50.8469
157.0241	271.9296	73.9457	71.6768	-26.2862
238.7765	346.6854	53.1060	43.2092	26.0342
260.2163	288.9382	89.6622	77.8225	-58.9537
208.9407	267.2167	73.2027	72.2021	68.4178
140.4079	299.2646	67.8452	59.9216	-38.9778
366.5068	110.0980	82.6655	71.3687	43.9030
246.3858	114.8304	86.5301	46.7361	-9.4074
350.8707	172.0349	56.4460	55.8563	-56.5634
253.0663	87.3795	78.9591	71.4587	-88.0283
365.7413	201.9841	87.0220	60.1138	33.2507
242.4190	158.1074	69.3104	61.0015	56.2824
478.0868	282.4880	99.6784	41.2032	-14.4461
485.4006	271.6906	90.0635	86.5564	-7.4140
521.5142	267.6679	54.4411	47.5175	2.7190
508.5849	243.2385	66.6717	43.8814	11.4364
512.8754	260.6660	79.5761	60.9896	75.5950
509.5603	224.1915	76.1034	51.2294	7.5827
127.9272	118.1982	89.9518	46.8011	-42.5764
83.3989	215.1279	46.7521	42.3779	32.9708
103.0643	188.0372	95.9425	43.3874	-55.8659
93.3930	144.1572	47.7805	41.4251	-20.7347
126.3848	133.6399	80.2353	77.0020	-63.3388
105.8488	162.0670	53.2866	48.5440	69.7223
