20
219.7108	174.0774	92.6863	72.9229	28.0601
136.8873	250.9730	88.8117	73.9607	-36.0291
173.5091	164.0962	46.7775	41.9286	73.0400
169.7307	100.4081	83.6714	43.1423	-56.0976
219.2921	132.2179	99.4599	90.3317	-61.4852
218.9099	501.5468	72.0726	58.9460	67.8791
295.2522	487.1186	98.6928	74.4941	-78.2891
244.8791	521.4997	50.3611	41.7264	52.1550
269.9533	492.4722	90.0480	48.6817	-52.5069
254.2551	503.4936	79.4574	64.5393	21.7631
550.7447	166.0315	77.6152	47.8704	89.6841
425.9457	150.5262	96.9318	82.0543	-25.9103
444.5198	133.3216	83.7047	56.2986	28.3147
469.2865	135.2557	65.9977	49.5689	75.9887
515.5045	133.6083	55.5893	54.4311	-29.1520
89.3563	542.0581	44.8171	40.2773	-22.2380
65.5761	520.3442	65.1995	40.1607	65.0828
94.9452	526.2928	84.3257	50.1964	-6.2171
94.1660	493.0485	90.8294	60.9128	-79.4911
56.4356	481.0532	94.4665	42.9062	83.7804
