15
236.7595	416.1136	92.2709	73.6232	-35.1562
322.7015	291.9104	73.6258	67.3965	-67.2465
208.5281	312.5579	65.3550	60.9132	74.7858
138.7637	240.1271	62.9276	44.5688	68.1665
121.1544	297.1038	51.9957	41.0656	-17.3062
178.9755	231.0026	86.9457	50.0452	-38.9328
480.1722	97.7578	64.5420	52.4506	61.5868
459.7884	101.7333	84.2893	64.0140	-70.7472
489.3070	133.9784	80.4094	72.7517	44.2741
135.9107	507.0540	73.9930	50.3840	-77.6781
168.1554	534.4674	79.4371	41.5980	-17.7173
104.3583	497.3623	90.0078	47.8875	63.1640
488.3977	480.0621	78.6416	59.8565	-89.6928
466.8359	411.8331	85.0961	51.4948	51.5303
457.0986	440.9461	84.3359	74.6154	-89.3185
